study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
4994728.786145849,4981412.726289064,5006047.592257382,4987237.89102993,5021428.501237249,5005167.550269899,4996950.200572653,5010616.231471999,4992865.49491186,5017012.316443787,4998740.548341167,5002242.697415802,4993828.329660622,5011203.230601972,5028561.90187496,Passive_But_Steady,Salud,Laptop,DSL,2024-II,4995180.265690757,4992582.020351481,4996503.180939794,4985702.133509338,5003913.175826692,5003521.8972434085,5005683.254398492,5003902.49160774,5010709.785146648,4999238.961241475,5002061.422756146,5004938.794817128,5007836.802408659,5014831.9879641095,4988869.90603022,5003776.2110104235,5002424.892817702,5011381.466509544,5009438.101613334,5016013.351373143,5008876.031816951,5006118.525689095,4991411.346116932,5023543.469465141,5006332.760216007,5023177.87283293,4994116.169864161,4987602.058630407,4992718.2448132085,4997060.670065968
1987064.6425640634,1997586.562255935,2002473.1298113961,2005046.3362092606,1993895.8805724755,1991712.870184122,2010493.4654559703,1985600.511564712,2000789.9987275233,2003955.2593591535,1992527.5230799185,2013287.66707878,1998691.0008537935,1995948.2523847655,2004993.951336172,Passive_But_Steady,Humanidades,Laptop,Cable,2024-I,1988532.8340651605,2009663.0835320905,2000121.883594837,1993648.8336238128,2003170.8594223233,1999670.2722019427,1986424.840250758,1992514.5832755822,1997476.8865323302,2000415.9181401115,1987997.9782386038,2003880.8670801509,2014223.3388269204,1993795.779951586,1994427.1804722168,1999820.8473005174,2017573.3558205406,1995994.3699312967,1985895.6385204387,2020478.4212562195,1995055.5171742886,1985015.5182840603,2003459.1332066539,1997108.49571287,1985399.6982995297,2004653.5383497386,2011388.193653251,1981496.6716154953,2007964.314428614,2003378.90434496
4001805.832066084,4006766.479392993,3989853.636250233,3983933.648253823,3986514.625371475,4000584.9942437694,3989061.2077135737,4002829.380354609,3998610.8749065176,3999205.075776304,4006440.4821642167,4003643.7834129333,4001953.067398516,4000517.0784819177,4002266.2559125912,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2024-II,3991522.216863223,3978949.3924807715,4000992.977802189,4002224.5410932824,3996402.448896537,4004810.7952002804,3992650.66127861,3997561.4817878553,3993300.2718964787,3994390.14260168,4016027.0395068466,4004323.178484639,4001348.679917862,3994587.5287418244,3995547.6173666404,4011538.6972808843,3993899.7966622976,3983905.0254799137,3996347.677975516,4001020.282782872,4005300.530469846,3990191.1217218605,4003210.760895995,3998524.528698723,4008356.90904749,4013776.494414631,4005502.343385853,4017737.110226738,4002428.944747745,4007181.5910267225
-15337.48725709836,1106.8240565582616,-2801.0452417997135,3875.983282123615,-11747.21581209089,-2362.3677633194625,-189426.23851390055,3204.7615226046673,-2828.8449930937586,-19232.937211127744,2614.2261190077065,-3871.829586041472,-10785.708580318726,7795.6368385600035,-5829.120424501954,Working_Constraints,Empresariales,Laptop,Fibra,2024-II,-1002.3871298572017,3270.8112783793085,3644.993056885172,10256.917893692405,-8593.004646215715,2341.362502965786,-19179.094723156046,-1090.6126087491505,4894.763298158919,9372.747155389065,8826.944556672051,3971.08818839503,5817.297687448764,5338.186695379535,-3400.009741244546,1589.8028987685461,12051.022787698346,-6698.044360099064,-5449.765856211179,-3804.8017887041087,1448.6049476713347,-1621.403019371521,-3406.6916019713176,11254.732446157082,8408.800359558212,6727.407680467155,-3640.5189922651125,-12496.757669788465,-4271.413555489111,15541.158841030781
60664512.977426864,4014444.874889465,3993415.568339877,3996273.2772712684,3995702.5764006926,4009151.3132947464,3996335.733193669,3991425.2129057217,3989256.254571853,4012788.1504427954,3996574.7726268293,3996683.315787626,4019729.9118417827,4010736.414873768,4009112.747053283,Struggling_SleepDeprived,Ingeniería,Laptop,DSL,2023-II,4003091.848913959,4004814.333269907,4016042.878426662,4009143.112589736,3985528.8339907904,4001057.4313634317,3997036.46424704,3990411.452439005,4003178.778555077,4005460.8482514215,4013485.326563243,3993263.1189856827,3998032.76972358,4008055.640937074,3986216.9294186025,4020194.57465402,4014500.349951573,3996164.662985819,4001860.7843491146,3991113.493575145,3988047.306118121,4009307.95404798,3989335.927068577,3995650.5828931,4022852.423859359,3998228.8164603813,4005747.514412869,4013131.5821203436,3986988.1174790533,4007236.379888618
8611.276689586011,1256.9982217698403,16226.375380354171,-8268.645560698285,-3773.8402163944,1415.1777507438057,-14570.097790857095,-20726.68950314001,4377.385720467934,-5687.651854669166,7705.030976988632,3643.16422589904,-7076.385707842838,1165.6482788611816,2716.7484963851034,Working_Constraints,Salud,Laptop,Fibra,2023-II,7464.989663822066,-848.3731937924991,-8399.727300240473,11782.420172258997,-3893.002031010772,191.86263213882333,-13324.864905269982,474.9841235225536,5970.0174582904365,-1610.874012508534,-17512.572707420786,12867.378816025262,-1980.0625632074373,6342.035095758823,-1313.4817843815395,-2291.4001435953587,22759.98047562917,1926.59837832903,-6357.789720872735,-4708.6975450324935,-12501.324944890031,4089.073410389435,-26093.466684713625,-12112.52236714483,-9754.14904268995,1134.8272996231299,19156.43618996121,-6404.916396807545,13565.349427105093,4881.529256834487
1012040.6801888489,1012783.2947031872,1028965.1860551975,988937.0456403673,1022316.8832277661,995004.895803005,981474.4286524054,1001474.5829957866,1007777.2773236252,991335.4420312282,1002631.2140214121,1007649.8504176397,997934.8412622573,1007523.3729604956,992313.0844821464,High_Achievers,Empresariales,Laptop,DSL,2024-II,1000048.3036762989,999195.5596974,992767.7724202095,995577.8005032393,999993.2650292604,993879.6270972043,1004610.2834853433,1007395.8350961279,979356.1999799664,991839.7941282976,975704.593530692,1018856.5733405501,995985.8945969323,1005178.0237188396,1004232.880047843,995258.9204467263,1004847.873676111,999788.313567554,1010160.2307170848,987673.549801868,1003918.3514770261,998458.9895213317,974830.9891018568,1012105.2458253825,997674.0885292888,987984.0161690777,1002773.3402865811,1015071.1644036811,1000726.1615100993,991719.8910455789
3001487.5089623523,2998022.826577224,3011082.668228289,2974038.2357555535,89001332.52225338,3002356.5075019253,3017333.247052734,3020573.851919747,2977974.233429402,3004390.98200445,2995146.056089061,2987008.2159304563,2976299.6613217797,2999278.3987237434,2991252.3178549684,High_Achievers,Ingeniería,Desktop,Cable,2024-II,3015499.5685352962,3000467.1696206243,2980202.667543259,3006660.8419168047,2990860.9142510616,2995943.9126579845,3008443.3185487245,2997680.6300603105,3010651.000004625,2997615.7529854854,3007193.5563021153,3004958.608747602,3000277.3480621274,3002738.1795622804,3004993.9091330837,2990403.9386269106,2980751.439185753,3000638.363680206,2995238.4369851784,3009649.9511122867,3004888.6940611973,2996322.6603126973,3003024.2929945276,2991530.6575277857,3000788.514164685,2988648.452591317,2995850.477073152,2991966.3760981075,3007863.4951318917,3003946.3874633503
12651.972516236989,6157.007293625533,7177.934951238125,18042.844530490926,-4652.424634295886,-3786.6628602795104,6445.7897621123075,500078.4891573803,620.6286469861532,-1969.3217727735496,16386.29559190881,8197.274852317958,-6891.227154626218,1643.742578174477,1754.4182919301957,High_Achievers,Empresariales,Laptop,DSL,2024-I,-1006.1974824726503,18861.28670652059,-12083.957379351434,-14001.403870741531,-1789.9027052079512,2515.4126358481717,1564.706790924743,5029.419571717472,7341.006245202726,2649.325333525096,6414.377424297502,-7230.101209311076,-688.5741916170633,6154.65925822263,-4426.446461698692,15989.71050993572,-8791.840840802948,-18659.093297870724,-4220.248444944938,5472.219731123092,-8596.181053161794,17683.647578582048,-11515.03185898821,389.007318384195,8029.011432499854,3192.361518648727,6756.467714971482,-9597.095122498844,-2504.7352859976313,5820.358601785908
3993807.6353502055,3993953.379325048,4021729.497493609,4011850.196379524,3978771.071963102,3997010.587287314,4000484.264572151,3993184.8776203855,3996481.7920338586,3993733.982898661,4011936.5906135608,3984039.484376041,3993588.83251091,4004529.746550455,3988010.949619641,Struggling_SleepDeprived,Educación,Tablet,Cable,2023-II,4017456.079383123,3986876.847758181,4018575.8542732215,4003780.8276979867,4006569.113783942,3986296.8924998203,4012382.902769276,3985340.860567978,3991654.115093766,3988122.005116652,4014185.317661107,4010791.623749834,4018958.830184654,4013550.5804404747,3993021.997486817,4006478.9172329637,3995841.2823627666,3988080.452260459,3998057.937388347,3994595.6761282487,3986002.7435570196,4008213.9204660845,4007301.6916920943,4004626.4441331658,3998055.494422435,4007372.456127389,3993060.482263149,4001271.993591001,4022950.1374740354,3995724.6642207685
1006812.9617442047,986791.7622612105,1008805.0766387854,998772.3821326211,1006752.9720937745,1002822.5691058217,1005104.775188058,1009973.8504714392,993949.2244247018,1017141.6411390242,995725.6201836613,1004416.7132409605,1005881.3874960045,1005926.5242540573,989162.7457173358,Passive_But_Steady,Ingeniería,Tablet,Fibra,2024-I,1014112.6751609675,982007.6409829729,996168.8780023367,1015612.5127547528,1008040.6166907601,981502.705296319,988958.8159208314,991125.3568422631,1023218.3268197561,985584.4557190042,1013990.3127770408,975110.2557467575,979318.6570803185,995937.0191162463,988088.1076310988,994769.9504721041,991531.0673660458,978712.6371672824,1010324.6649137122,990178.5358989214,1022650.7837344854,1022813.189552071,1024114.0056389344,1000643.2286171565,1004419.614280756,1002947.8062042715,1007543.5473471539,1008046.5945309472,1002394.5943143872,1015239.1936089394
5593.592087283311,-5651.736316059788,-5354.218773333488,709.2320030914248,8041.049699625206,3863.346991158451,3751.6714817547277,7932.613397279638,-7274.055345957714,-9269.579656601225,2412.9669833042967,-512.0632400216356,-6316.099941265841,8038.300468109024,7987.43441737362,Working_Constraints,Educación,Tablet,Móvil,2024-I,-2352.3574320166167,6073.5020307257155,6992.603841274775,9786.275935851274,14085.69990940977,8531.179317702787,3537.2337619087816,10569.578721894475,-17998.71506631426,25846.701239927224,-2928.7956859894593,-11544.383833478256,-7872.482400342212,-13113.27357303587,-20401.745794867875,-907.7856127736254,6275.067016461932,555.4725753787543,-1886.468420955216,17485.24408059246,-2694.186896332038,-14561.408633655468,-15458.926547466353,8531.539679379648,-2412.9849496997663,2290.6750324218183,-348.3918825839777,25568.230393836195,-596.3693326988899,-3184.5180334056317
2010779.5389510575,2001684.0195693548,1985004.0844914182,1994294.3630719348,2003625.315219753,1993908.2258601356,1998054.2910252246,1980559.5057037075,1997757.8444939482,1987244.020583732,1994657.9918289764,1995925.2762680769,2001595.4273010483,2006267.7777567522,1997178.075653565,Passive_But_Steady,Salud,Smartphone,DSL,2024-I,1995606.4470226446,1991782.3505572318,1983117.1195519823,2007838.4652616729,1985117.1968160477,2000271.319777468,2001967.76270267,1989741.9059822275,2007319.378511733,1997888.0790422598,1993086.4610579882,2010247.3965653167,1993444.4908444695,2005528.8445459206,1997569.1372454711,2007837.722399173,2001926.4311583373,1991438.4381782792,2002651.6311919505,1991158.340678512,2011029.516064394,1997548.980069274,1994886.5461982838,1991481.3762751964,1987197.5282533388,1988541.1395368942,1987722.781785852,2017318.936769782,1988397.1177029943,2007621.3565914028
2988018.9593673577,3012163.120393494,2994319.4371233853,2992019.731179047,3005794.807365973,3016712.2115944065,3016838.080770206,2997882.312736444,2994638.4892413486,3004303.893622292,3005631.135271793,2985471.1200895137,2998211.200283899,3011655.5746686733,2997647.9361154647,High_Achievers,Ingeniería,Laptop,DSL,2023-II,2996439.139943389,2992567.0655032694,3001309.36718319,3006294.5408954616,2990338.281452064,3006274.0039350186,2991212.926269266,2995532.610516629,3004011.3052564613,2995341.569195879,2996344.239749119,2993861.815592443,2993896.45652867,2994839.9016328617,3004822.118710268,3017552.6617293996,2996407.3776275315,3002959.3700029855,3002425.6598839974,3011283.2317116316,2999800.5932345153,2988858.736374507,2992648.932655948,2991904.501796349,2998150.208877897,3003143.7391964477,3009340.3608515332,3000783.735513497,3023534.9806358195,3009566.955493928
-3354.121436941908,5690.792595356432,72648.07128885978,-13528.234251039952,734.7501621031066,-17146.420014868894,13234.182751479797,2502.2391412000634,-3008.9066082318723,-5548.13451597205,4613.147794482799,-788.5885654449149,-17693.55770803304,-8099.409435768208,11571.297900598809,High_Achievers,Humanidades,Laptop,Fibra,2025-I,-5066.211685526257,5103.404167125746,7437.096899285512,4077.9307301661615,-1355.8706565827908,20099.73518293522,8448.20955821685,-4637.385091916217,5182.41196519015,9119.871935436018,3362.2476283569454,2758.900398680845,-5468.094671319595,-8850.982372856128,-4379.236336713764,-2369.56435641008,-1547.7974783016055,-1226.3060053233562,-12804.895136530518,-11240.328164947507,3451.6058637380947,11187.206491427987,15510.316320595151,2592.4753594549297,9358.42202868062,19097.22840042827,7407.243037317024,12091.531401910968,26874.065411800606,-19807.072500068687
997265.3575354518,1022362.8365079599,1004960.8849629257,997840.5175386582,1001403.1510237394,985053.6448890944,1016539.6754077805,1010533.7313910057,984562.6231267988,997361.5945994237,1003284.0415964042,987438.2336211111,1001156.4457279259,1015541.532433035,992174.0995057413,High_Achievers,Humanidades,Laptop,Cable,2024-I,1007827.6976449791,1003201.6593799772,999275.5071465434,997216.2480696691,990207.440366858,1010586.2239101526,996030.3609533198,980556.8675875413,980091.8790348938,1003703.8799607619,997473.117979365,1021540.1702746854,1016012.2559929063,970019.9964081858,1002327.2992640334,1004832.9472220492,1010971.2732808,997146.7824971889,1001860.3377052192,993172.7162507975,1006077.9233850722,997398.2074250298,1010417.9400928882,988295.4628908415,1002113.420636253,997346.3598871646,996176.2385381473,999958.302240556,1006862.1704114274,995818.2078087946
2007592.1099991982,1997910.0003930626,1990156.0037413181,2005605.0023866622,1994885.7752002159,2003538.1018477296,74705439.07241629,2011286.7282697328,2013239.542988866,1994300.0794991448,1987886.524248858,1998948.2058320758,1995848.3065183647,2011674.49580617,1996237.9792548171,High_Achievers,Ingeniería,Laptop,DSL,2024-I,1983238.2874380706,2005854.03287543,1998828.9503615906,2009824.6919736923,2001410.8155177124,2004181.5506345176,1998634.544480936,2003712.449830302,1992326.3299726387,2008769.5868267873,1994550.4380426412,2013469.6327025436,2009756.4102958683,1988495.549711377,2011493.3502163864,2006064.176558319,1998934.4582128376,1995581.8445823041,2002761.4905680232,2007361.8637710954,2017343.667484099,2011391.072348243,2009969.8987841154,1994113.1299182316,1999886.4903916747,2006575.6376201666,2006623.920304855,2002084.9971339058,2000922.0134576317,2011274.7603688007
4980665.58893214,5009096.515395588,4998345.993578465,4990369.348865882,4998406.743641164,5016689.058343308,5002578.958389278,4993109.300657514,4999882.003274233,5007601.416821663,5007564.180506704,5005750.777229457,4997002.882453763,4995634.460019784,4986596.274590449,Passive_But_Steady,Ingeniería,Tablet,Móvil,2023-II,5007688.580060979,5010587.77736859,5011371.728378283,5007926.160473925,5009143.916811169,4984426.499034735,4988584.47868801,5004364.917838175,4994761.671579744,4984164.814255635,5008136.52136063,4998558.060085187,4993737.803849912,5005934.008572126,5004417.493588426,5000224.634194112,4992330.192995459,4998279.386252189,5017395.322536163,5016303.726658723,5002195.399644068,4997198.715996692,5012802.342068091,5002669.705317682,4994052.874523651,5014528.786739227,5000278.183494371,5001452.158155644,4996104.128121056,4987196.852410266
16457468.25656913,998208.5024233657,1007210.9279648609,998290.2884481911,995429.6818066837,1003063.7254396635,976088.5251015046,1007908.231212544,1008458.4515472653,981229.3477910926,994137.587377303,994066.6809555594,989340.497180629,990207.8520652563,994934.1002742884,Working_Constraints,Empresariales,Smartphone,Fibra,2024-II,1002947.9583067131,1012226.9652151153,1006622.7769908973,991915.4044307908,1008890.7176778357,1005103.1667571443,1001690.6425199034,993431.466569841,1011133.702428264,1012331.8600643289,981351.9045187471,1007457.1558592374,995998.9557259923,995141.6142770572,991527.0363647453,1000069.0028257058,989233.7812897936,991413.9040233002,999849.4668548098,992126.7825090021,1010830.8060710673,1024665.2458733503,996907.8432428236,981537.1412427352,994548.8234429561,992859.7600796539,1011976.0653639116,988312.1684272436,988205.7081196116,988678.9290823819
