study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
7525.770743801242,15179.038256925693,12894.192194143207,-2107.787857967672,-5784.431496975931,-10448.935193461215,-1888.9932347784606,27858.736770168714,4795.966490321261,-566.2729221229765,26578.41058323792,14734.30981684255,-2261.9811889911975,-5117.819067032275,12801.049560157868,Passive_But_Steady,Empresariales,Laptop,Fibra,2024-I,22714.51881459956,12151.894493308584,5516.550963662631,-21163.043195615835,891.4482780839753,-14099.191817739342,13284.588616705965,5062.492217660191,-710.3862064670977,726821.9021399226,37064.506424964595,25103.47982821313,48328.747467436304,64088.63151637308,7437.354780823679,9905.844387437308,70571.46753239325,62481.88702417079,19946.401513210985,14795.666660535999,76900.8919906626,45942.75782975272,9123.672858044421,30399.040451130357,95598.29997059875,76056.25050788512,30247.536044485638,21581.122214242114,55687.37331922007,67391.78131401785
19161.20827649823,4037.59551707565,11662.664216030662,2835.008908132538,18711.880975333574,-16019.438308390914,5192.653694167178,3878.011238721727,16637.46176314913,19363.33207920364,30435.78538483142,6891.44169774172,-2474.316429386199,-7569.960254086802,22308.552962518603,Passive_But_Steady,Ingeniería,Laptop,Fibra,2023-II,19715.163089928672,25128.698427467345,3819.734645357503,9251.842617527085,936.152830457618,17269.198518553254,-8254.261403254222,1702.2536378870623,-15278.100810181619,733487.5286272664,4126.389175328575,22822.042101336323,75888.44237582399,64324.23296147162,15215.428368955054,19121.451814859458,88995.8969159101,77315.41337966638,9344.30029897988,23672.789156992785,74559.36686219012,67809.11199454841,16319.996604559396,580.7157506431613,65010.913969003195,62219.769626743146,10916.803101520476,31723.77397652162,65546.52898237022,62549.45623099785
12333.440050266016,12272.352548349298,7483.190450299201,939.9584246799656,16014.043432019156,-11752.303468242004,-2920.765034887464,3167.9608199339896,3141.5481547785375,-3003.3230540423556,55268.94585248919,-9558.56076402279,929.2600255426137,942.131368980155,2823.5611210526067,Passive_But_Steady,Empresariales,Smartphone,DSL,2024-I,16829.890260360215,20266.998639661768,15818.265254458416,10619.406547792765,-9520.480084233592,-4612.533041027967,-8121.156822664943,6942.8325869554155,-30196.255572316073,721219.9849496924,8476.404571795862,14587.229900009486,68339.34757678144,88411.11270619101,33110.03290209046,1985.3042980123973,83268.16082060622,56540.53114563954,13408.77525921447,20513.59856182242,90648.86052344367,82961.06636514975,1686.3901053478621,-1838.8304594145484,58967.73499572856,72254.159355604,6546.6025002695915,8891.513870483443,76910.35719861143,68704.0642764059
18263.191996197755,2914.182762218731,-3333.2755264921534,-2043.1920759512823,-5292.9115503996345,-18248.33918185889,-7885.326042406094,-4381.957653077782,18311.034058037774,5209.207383024237,43700.58707456505,9201.227650670658,-1000.2789782640966,1988.138186262598,-10949.260644414899,Passive_But_Steady,Salud,Desktop,DSL,2024-I,-14544.343952080366,7164.241526465417,4193.267047232545,-16925.952623271594,4634.647427011774,-11703.940749527852,-6579.8157692733075,-3110.458402093438,-3925.5467569422226,721914.6406757253,22518.796727994857,14824.516586406975,70289.18107872948,81190.81764993205,1408.1498922458413,18812.940104200432,58878.117554747165,88944.98569287379,18622.62755896272,9576.779195117586,75595.01834819213,71228.10540850135,22881.401656017086,17885.001157847437,63571.13549807433,85043.48074966866,12004.150005189085,4602.928566272401,53163.08720581437,77674.38220516496
22490.634502386274,5988.157013871659,-2678.8813260831485,-350.84818424986327,8352.335313247444,2404.5091178892867,1713.2132889301736,-7916.49968940607,19703.744764232455,31670.660138096406,55727.8498930735,12681.235451290966,6556.7945270846085,-23058.945596299418,-6604.413839736373,Passive_But_Steady,Ingeniería,Laptop,Fibra,2024-I,34723.90836147478,9866.928135309237,2415.008751684708,-6854.75013531066,-1518.4993428086923,4154.892935445544,-8242.776021746164,-14370.20639539286,-7242.401043736184,724907.7783303441,9737.810686416495,12929.973845850696,76225.65836978168,85819.52010891282,21538.009766311447,7514.660895000157,86756.87604996927,88735.39484360104,23073.549615830583,22945.26992077563,64873.692426752925,80170.72601069142,14726.851904086088,14642.770852830756,80633.72796755735,65717.29665531882,35487.258803556266,10911.538928659182,64258.07847843067,71478.60501841086
20181.276943115612,5208.066564516985,151.21943300832072,3549.681853751307,14974.180045006655,26999.17673259411,10903.175537505012,-6145.293550816438,-724.1745087975601,7073.132512615411,37130.12577734708,7838.430491251284,1892.760626519634,15331.480824512792,6812.346104975894,Passive_But_Steady,Empresariales,Laptop,DSL,2025-I,9611.04132099413,15215.009215385615,-20403.93891868427,10698.862866914542,13028.320673921933,-12194.513570608424,-6898.884482744137,1111.1423237672739,6560.92501788678,723884.7990083842,24289.519183358207,7063.869013544912,64317.15148674674,67031.97287884963,32907.02850386867,13789.9354435138,69514.90024648333,69497.56260247664,33591.428018263876,5996.032750231214,71655.97315604621,99093.62528287727,21042.22602034089,23466.70040738796,90066.74748739693,92233.24421724051,32088.65511706402,28046.26733875193,90048.28419373247,93797.20016705904
8245.282964572138,-8212.052511034966,3625.137492036003,6713.7257578243525,-6424.326712848786,-24313.694391002064,5533.129648452797,-4662.487899403592,2624.4192723063557,1341.7101875622193,49530.6486431092,1375.9496481505041,5530.067674705901,7834.860783452496,4755.997019151921,Passive_But_Steady,Ingeniería,Laptop,Fibra,2025-I,8366.69369512281,7786.016567691253,-9409.542972368296,-7153.205562125868,-11395.793985338694,8296.086605910257,-2329.657837212717,4232.864155820556,-15775.00784402146,722837.4886408112,4597.291749563645,13217.957687848586,62236.289798378086,80062.62206263377,18570.85082084223,15277.837743138412,73349.29160663516,50342.15177360241,28598.57615295635,7244.177226281327,66753.13101153942,78477.40696037032,22276.191417619157,7685.937432760005,70755.34656474623,68358.87384450357,6585.488006104434,12810.307173700354,60205.42085199467,74647.8488587841
20366.14173258159,10532.826945693261,16928.061276741697,5636.21787847646,-4406.822052462596,7507.165061185014,2178.7149092415643,8086.639312974539,-623.565384062691,6926.127265255965,23573.873748397084,10981.18582109778,4471.321402875005,-3382.3958579076607,-3930.327674279312,Passive_But_Steady,Salud,Laptop,DSL,2023-II,29175.550125847847,17609.749326830453,23729.786847587526,12589.65486928697,-5628.334800810963,-2102.6714513435027,1630.6669645407248,-5808.014569623109,83.98147168264467,723183.5889164552,2171.0783887621765,1516.703221246269,64025.43553930711,64461.934949078626,16933.374970299832,-397.1334657165535,47143.33663592299,61792.370883571966,31325.231979153956,-2328.6022148589436,58612.96516052598,51400.72081184134,23206.391945239382,-439.5014591513609,52771.13940359536,67477.22814093341,-1891.353586494377,3277.168858092442,77200.34124280754,72796.53785105085
14212.853461311097,10580.615657316537,-3383.4610506899726,-1433.1055591920938,-4728.608123366171,6840.35421868338,4794.280376442561,-1478.1342943449058,19734.2222555647,10859.232440044641,21933.450178864587,11930.325508311247,-3413.0052246794976,16492.369315931028,3956.2766630200817,Passive_But_Steady,Ingeniería,Tablet,Fibra,2023-II,20179.92497683528,37253.53933084139,1714.6365711393482,-13959.889607028443,12712.487813197995,1667.0679527155642,-4668.5525068798715,-3056.5484982865696,2362.693313286019,739103.0590648219,15704.294136369766,11728.520638569275,66654.42330452461,69612.89560032893,13086.165519247616,13515.56448379848,49885.28425438987,84416.91000933367,8065.735960394975,11064.663839114684,78247.94815976341,53032.6410720156,10888.714210090127,11347.101397120674,63785.69039755226,77557.1208725727,4176.276361382617,-4822.120666301002,79866.02037557901,72555.42880046349
-9649.55884652616,24736.440092938887,-2878.8749045739073,-2205.805249151459,16724.9592536531,-683.1282829911146,3466.482648882902,7669.4519268229415,-10941.210295409728,1058.1947829110982,44713.663718019496,7353.861238052841,-229.55888142413824,8409.52305397237,-10548.178204904318,Passive_But_Steady,Ingeniería,Laptop,Fibra,2024-I,21627.586117381266,31694.0021624898,14258.463478278009,3950.169798217993,7320.926985828559,-17429.542513281733,13508.543602992331,2652.266813828018,523.339534828535,722843.6415755589,8014.954034733143,32578.12747405328,58937.08633555661,81270.50604081767,10924.731305964142,30914.69873331909,66280.27091153637,62776.59002254015,22715.371086588733,7490.1830935470725,68359.48920632884,68009.79132810225,21734.090635752524,42504.11185064975,94758.11240603533,90273.98650852559,26841.239578602566,-6971.971779590811,75526.53115437439,92711.029805395
4322.052798302402,12404.301192715311,2211.3195760592057,10028.219666684077,1728.660858482526,16477.901297150813,-8908.828693869687,25905.75597651793,1986.4504450431805,544.9835499397896,51055.78511410296,6074.118805662788,729.7693925156864,2421.5235493953014,4033.4816086908168,Passive_But_Steady,Educación,Laptop,Cable,2024-I,22482.794915600396,34416.13064099851,12056.406796679597,-2829.040514877776,-3403.2083690820987,12926.429905699699,-7254.134204735809,3985.282258542763,-15367.31015573487,755221.8158642264,18921.50293158349,12904.992838224802,57241.31116936152,60139.85614575556,27123.862514877263,2556.294874189016,71096.46986101472,56750.79256192519,17521.45621994605,10213.066653674487,60918.708726020486,77958.02866899033,9277.762246737559,1561.863190421178,54139.231831835394,74764.52577154641,12704.009378678988,30162.721541119834,80468.73919535369,79163.76855264754
915.0401460262019,20219.117977508347,-16569.059947074227,10432.052179236625,10407.074225623026,1068.8136911625716,-1471.6018228069693,-551.6764100614541,6901.154440265851,9085.180719310458,33907.60161404323,309.97507262735303,19508.482804994197,-7776.826928479697,19332.99929144206,Passive_But_Steady,Humanidades,Smartphone,Fibra,2023-II,12464.19295283989,29655.1323538132,-10561.910898670305,4930.251387718008,-2988.033447634725,1.3134377580463479,289.980931032489,4739.208437944929,5650.26837175156,745031.2166697236,22931.842295860595,-1562.475762532029,72974.34864506747,49733.13173193872,-7403.322276431933,16265.637725553352,60141.81828883261,80702.32659141054,9190.744459870351,26740.997704978676,76516.6322754516,85115.37105406242,4574.157264115531,8516.102229286907,88154.77015099244,82351.75294772295,24927.34876660009,29503.276354813443,87163.11242730028,80521.06883718248
14388.193936859012,6637.922046267765,11017.441307650262,57.73022506066661,11229.832896390524,15216.451150302071,8490.110576807925,6917.675790699475,-3728.7636761626845,14845.269099831552,56414.74816191434,25209.237724804094,12707.4817154517,17261.31526181816,-585.5213931626153,Passive_But_Steady,Ingeniería,Laptop,Cable,2024-I,26688.04346711937,2371.773610404558,-1877.1614131934653,-5651.321003655547,6013.346844054288,-1492.2655069829843,1417.494125734879,-3592.4188254608816,-8424.459190879865,714674.4047229608,28900.128277661428,18414.22484873746,55383.14145409887,72262.60226716325,24986.207597571643,10410.781508265747,60682.8668867962,60654.94153359274,30646.696715995553,6614.2258142143955,71807.00083156866,57557.884189803604,17034.996975460865,10371.504189131014,74218.04770593772,55240.44562060811,8502.824772150485,17571.45424720932,95905.12634527883,83853.09552429256
21721.299633440598,-3798.5894273597314,4265.817145419198,-13913.827064214345,-15750.536641228458,-8403.975358788142,17501.26161177148,-8087.967863940725,21359.3764557937,15960.352123618475,26382.7494857607,782.307542115781,-398.12674522254747,-4493.422969771719,-21064.475667807666,Passive_But_Steady,Empresariales,Smartphone,Cable,2024-II,6506.451193962748,29610.825631218584,-14548.211752057017,10750.975579961196,-7464.5476813482965,-438.0035009660942,4069.8540910722522,5580.5078264102995,12208.729853383338,725894.7996529336,7861.589943359296,34455.68798693268,69125.7633392376,70123.14655599179,20183.62347518377,19927.9260090696,74960.02425764252,73060.71089423902,15873.476547298478,24251.972590043188,54272.78964197704,67765.38302026864,18843.785309333434,1223.2985754624751,91909.41115293626,54113.33840171246,21757.568782407958,11511.644268436752,88803.06763829681,93318.99225154846
3202.1370610245667,6845.509395882784,10650.992081317008,-23133.050283780594,7416.067032518595,-3988.914954731037,4785.0743854838365,8465.679044551733,-19967.237384947297,-6134.746605216031,42784.18031642863,-25475.621876211735,-16596.131424766696,-3629.5600471804037,18587.010698198443,Passive_But_Steady,Ingeniería,Laptop,Fibra,2024-II,1035.8284357519951,18166.64730969901,2726.351491639103,-11847.373276067647,6377.634194038773,12018.178155194153,-22297.847234965844,-3169.0550149772544,-9753.376480416433,725868.9901984364,9085.332302057046,21106.885357476407,75606.0060787421,71224.76418682472,19104.18969041045,12280.161608165397,71248.56037557324,63915.73916475958,23082.439876901568,36736.330605604875,95311.3045851783,85073.87181612258,26718.980831510045,39665.02535559229,65994.42787481297,86259.81819082837,36718.50817248474,3753.8048123072385,83719.64227018996,92116.95936165255
19013.641791238075,22239.510158486362,5053.244858660717,13014.8646891928,-18206.240798467603,-8669.590537070402,10510.013066509924,20848.513551060918,-8516.954807461616,5893.537814573663,18850.661915508823,3858.4672298960545,-3082.8052120587504,-8647.513106186401,-11066.722154760495,Passive_But_Steady,Empresariales,Smartphone,Fibra,2024-I,6935.110312521538,24727.765249584547,12295.625860715534,9875.147460972064,-1952.8465813142568,8158.959870059678,1180.1167427588603,-15790.596944069111,-39.84937541029865,728028.243421651,24066.926378558255,6645.547665708376,67920.99187978121,63975.701689592424,10680.623865075187,37760.1261614562,53822.92699981841,67364.68834588757,13586.133111423831,10395.14493179723,75335.11922085412,85520.50192105287,8270.27861067994,9409.647612297904,85233.62243299265,73782.43911331968,2153.602016380695,10819.065112237133,66416.80657409017,75860.84100072132
-207.96417392693365,4352.7001968028335,-6689.969435733512,-6093.892855283569,-7115.970919454517,-4276.02014693656,5011.509538886066,9508.39975354747,5868.872561979646,25706.502139883858,37176.82253503155,5277.633416411747,1503.1270262811604,5423.007929779653,14374.224438425734,Passive_But_Steady,Salud,Laptop,DSL,2024-I,35636.274180070795,17249.868782992206,12875.901989741362,-3415.911100810024,-788.2031493497511,9493.396199810473,-11539.846341370147,-5721.54580792081,5384.085976362957,738877.3058213352,14436.511385566011,13465.234192903423,83552.97749815122,61260.60880526027,8304.914580232138,9859.402773397353,79258.1488793841,66033.69346434066,18097.302996100225,22726.126472408734,71898.80357804724,62389.849619629225,24560.579644591344,14505.965804979427,72242.3924989862,80945.67220238197,3776.737060814541,10678.165252326027,64279.80894178542,83969.28908858856
2823.0057947513196,28132.354942510872,22274.0762732389,-8342.310035840432,19169.037671577156,12330.877021252241,-2494.0064781850133,-14594.641205867376,-2327.735890725304,997.8854739382175,26370.357792951814,-13074.175158406333,15540.944964322398,-10487.480137896324,12008.456515450987,Passive_But_Steady,Ingeniería,Laptop,Fibra,2024-II,30872.54171159394,14568.81214263488,15901.874712769284,6182.049330042757,-243.6013915367813,-509.6368009318253,-2818.834105979661,-4236.277383281816,-5970.211565347882,733224.7574606726,11447.605326506722,-2115.248300748286,59165.64642224451,49959.24697887081,11128.073947397013,10540.91523974977,69817.20839661361,72912.22098812283,12147.358259423805,5113.453255216455,73077.2765061514,68813.22871112454,8186.339817583998,17296.632305948682,56829.58099233347,71388.33062980631,11347.419558297042,26171.605090315363,73322.4761633217,59468.99303563408
