study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
11559.494981289696,5262.87484140209,238.53842237590544,764.0604455194582,247.45553318632525,1047.260664309774,2759.5851035007377,5828.696754029631,1680.025949914155,8550.121551775079,34259.03597181634,4682.265872310681,3090.485572645662,2050.2366557782625,402.5585360063241,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-I,29606.253450707576,18014.114680214316,4849.757419757725,43.44891845081174,125.92935051304953,31.798310018588232,33.276401266638906,491.0759232415912,197.51306751264352,302469.77243184805,15957.57910231174,9188.17166195713,53724.140416806185,34440.41806606145,6976.938640876554,7801.665249853434,55432.19501916675,50679.55469041205,15977.287230420687,17356.61368499906,35761.09309586732,57075.14853823169,7106.360323420861,8981.76116916279,62724.42472217055,41151.56837587755,10144.217384421918,10298.047052271942,36970.44984492978,47024.245231450535
21851.471510564377,6329.824499594059,554.8882513204336,879.6242844745218,249.65922690135417,555.5215629424567,4521.656557780563,2851.047298424709,3230.1602218443745,1738.7201356821035,40868.31555885055,5979.843220380844,1493.3848560703802,5970.935750523204,722.593939485566,High_Achievers,Salud,Tablet,Cable,2024-II,31235.524634251546,16206.60119821759,2429.6368391326214,209.62654979778802,52.5224191870672,294.52822129709824,220.15377047932446,555.6432149207413,234.498133716327,30632.928278844563,23025.65376215256,14051.894924157914,78244.18083395802,52144.399703587784,11443.928114429722,14025.129121771908,92086.44466535455,90080.82047328672,20166.093857123535,17311.789989012712,44894.84313234229,57282.41978815893,11646.74081681185,14405.479277430724,103236.16985899028,65218.65888723158,17648.15029135808,15776.256688225323,64408.596700647926,71769.816056374
10979.160025077597,5898.176889477261,383.90195907718254,898.8577871251343,251.20953297192895,429.318823097711,3451.882798704773,4426.774532765911,2662.519212314414,11653.827583568613,60791.862662603395,5701.5443707322165,3183.5123644420296,2147.449107435708,548.456289838185,Passive_But_Steady,Salud,Tablet,Cable,2023-II,28343.123193069485,19915.323795989014,3559.033240498397,157.2271936374397,102.61924398515553,71.68558596850879,148.77577391884756,644.8753636530919,155.21399355537247,349780.9088920047,17259.223917941472,10328.888071089315,59431.36396184766,38359.827350526524,9747.783056898068,11916.306045867259,78581.73023219942,77299.09499673355,16188.662339801636,13786.920138532992,36497.183685255906,44808.55561009349,10956.751448987392,12243.42200808535,96866.97930510483,56112.860209007005,13056.42748046693,13895.796335180537,47493.19226054879,63134.2446758798
14958.126050375848,5756.787922305374,291.95278672247866,828.3954390122192,249.34215731532885,843.7834888681579,5110.305354191114,6047.765744281346,2287.5598140049806,31198.337404035963,61313.83852763755,6087.163063016103,2062.309241826718,1361.1573822470377,579.8536509748908,Working_Constraints,Empresariales,Laptop,Cable,2023-II,21589.13871186923,17092.59056533226,3630.5427414844594,98.53667916581794,87.26497116129302,103.07381792967414,57.555158756948764,544.1390344603359,198.87030810198056,522242.99599030917,16748.56552015869,9536.55964911439,56951.747666261406,35305.54002295597,10227.71509800438,11401.945317592495,81004.78063756398,73501.61044568804,17402.00942762406,15936.00343312728,39010.65388776525,52079.20347734942,11775.407112027222,12541.526408312036,103084.13941423477,56952.17128643338,14248.084450294904,13429.81923174976,51909.55772060139,61688.408698920044
20129.531591956587,6552.01102804774,521.4406791677413,879.7930066799014,343.75857531024496,178.08963623604217,4158.044783069611,3431.644788105985,3203.673137328738,4813.127253470841,16362.807940222401,6084.311632508953,971.4140673932587,6658.433562097431,783.830833044425,High_Achievers,Empresariales,Laptop,Fibra,2025-I,28274.380278518613,13519.56362201011,1206.1959923005893,280.6450937923892,83.0042428352846,43.69513034062871,352.1007573434159,602.8444281450888,192.0996669440282,123427.4379452448,22761.494267902548,12917.689790334805,77801.72986677906,47384.13105452679,10787.256540362734,11693.124164455327,86842.61690521309,75396.30101817437,21194.851576037912,20205.06026088099,47876.745636570355,66692.45743462321,12614.659463243288,16961.167497649698,111994.64514895492,77741.17864802184,15087.93230576454,14673.033921906423,54897.90159788966,67515.88966404827
26601.70527348239,7103.173723655642,535.772899491114,892.5815102727335,319.8078787493526,370.5105850434588,4687.188287347303,2371.0133585659114,2659.8731619547843,3761.294799351793,33322.680819309935,6128.413876271018,1717.3651298724462,2332.2967299025063,677.6730006569126,High_Achievers,Empresariales,Tablet,DSL,2025-I,25601.416478691666,16966.852682516816,1154.347180372816,352.87988876714326,43.71280683717608,42.27472690223561,324.4444222149522,633.0944536294778,179.36982083310443,128774.76967855747,25539.841795592478,13173.682519676202,87342.45316647796,49282.33675190395,11947.017911372845,13197.737946094301,96048.17611304873,85395.80943835956,21997.231790040285,18954.148018582775,49539.890399151904,61400.662033711924,13136.589340736355,15464.4787647296,115297.27100835922,70928.56159172744,15747.094986830463,15116.521443637283,56181.31330721941,68226.86053935855
14640.43034712658,5065.6888031023345,350.20265901471157,632.9262220406304,250.9753730793531,741.8050111546864,2853.645661702767,5918.71450204066,2394.2478456717067,10676.674099716985,81489.70568800095,4265.267312516842,2979.6063693325004,2088.711427510331,387.0142661115005,Struggling_SleepDeprived,Empresariales,Laptop,Móvil,2024-II,28444.37264573983,22558.207474343963,3552.5463255255336,78.34019799397662,-4.260352077298409,276.7086994186593,154.64603890496392,460.1122510110469,131.1577709305316,182781.61027825324,14034.308296344487,7182.8224159511965,47811.02510820154,27308.541225453064,6838.609235598424,7913.363912621897,54567.018684239876,51597.14609843554,13092.388918102159,14009.127393827952,28983.2278036744,45978.777531437714,7807.838091281076,10475.92908622265,68544.97271009837,48381.45373329105,11128.547834172401,10318.894507183652,41156.45275957086,46616.16958542753
9970.402533773697,5890.156708241479,350.3989839166765,632.0865119862937,248.80874373814214,727.5626390122236,3748.4935907205945,7082.771157022856,2820.806448011595,27261.488196380662,92818.84504642604,3644.8414748236078,2717.0804886308097,890.105935859626,511.54923802750824,Working_Constraints,Empresariales,Laptop,Fibra,2023-II,33913.553064769185,12684.196464552559,3594.6730004529336,151.29194898369192,48.901191453074205,92.55502454672325,198.55760347150897,446.1972463955959,130.62090947935255,574834.4015479034,17057.557495709083,8921.701091662082,57330.795817733524,33016.44210977045,7125.249734496548,8635.681891794275,56695.4809117845,55213.3835141935,14439.49670189512,14708.047792960546,32690.872836615126,48419.65758788787,8417.277127509591,10017.711281295982,73654.24706369583,45523.10021935754,10387.312631277626,11529.82263222596,38806.83213473105,52435.30527397263
5650.069381122059,5255.485698659184,284.1243375839715,603.8802172459801,250.08856191060485,684.4314010316934,2653.08868825295,6686.878889006342,2406.9320169147136,14910.42227511989,52335.06036765321,5119.733704727683,2588.936885416901,2402.6162708587262,309.5961082052806,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2024-I,25584.016999764743,18005.43789532115,2387.47002035944,150.4779273210247,21.04658547840725,41.939897687971076,213.95720517534568,463.246613745855,124.26616907949408,192651.8475151504,12404.581856718156,7081.614341622009,42477.350413599255,26144.650786734266,5784.055202683413,8351.034936639602,45357.69125753169,54342.04724536625,9629.239458160371,9877.043174400347,21879.76955617783,31719.732872321587,7025.211416129526,8516.743047359683,62366.964663873965,39350.10684292144,11061.171221725814,10010.412286005614,40509.27136327241,45631.21935622211
15126.970525232435,6297.223040555734,455.47290082505197,890.5211579565737,248.44227283613122,581.320345048819,4249.2682117415825,4025.306614420159,2838.2848490506412,10449.349475575018,50447.08982334979,4952.612899642149,2362.8426011313295,2951.9344424061164,645.7467544127365,Passive_But_Steady,Salud,Laptop,Cable,2024-II,30914.317526941617,19825.412607487167,2417.122370144183,157.49817323300417,190.7413173390706,68.24000274741773,84.97462035994626,622.4586229809155,194.75133050421093,497452.439506452,19233.39786490892,10831.193646536654,65329.58473487326,40269.13505783911,10198.020075143491,13111.877209042952,81648.9939622488,85060.5309650027,20203.3836077825,18897.032318113837,45534.352048822955,62358.88928237413,13774.743915877376,16541.04517184612,122627.27783552631,75288.64311040193,15069.271914521441,13318.743538050872,55501.53963424759,60868.218958015306
20168.05792506121,6635.74705226997,375.3738125140421,807.0343997610715,249.42235263230674,429.440130811025,4199.0064563174665,3744.27564692131,2671.260153368584,12031.54284589144,40450.12092375378,4664.873005379535,2213.4489205090836,1451.4889779605567,610.385239869348,Passive_But_Steady,Ingeniería,Laptop,Cable,2024-I,23022.11565557838,10909.389035096394,1204.0319415526753,85.2955913691581,156.55653343242844,65.25326868956901,109.84560280410348,505.5087827718851,212.1878985042583,384257.53397591633,20682.783072718586,11100.634624967925,69859.9553997556,41066.34220126363,10498.26595308953,12670.721984691849,82647.05579549242,81419.55998196773,17783.35870314251,18556.647377246554,39737.03345348036,61149.87376893306,11223.753576635767,13726.037315719317,98530.79305254185,62327.05582969013,15575.465220560975,14143.810839405971,56737.06179989833,64352.633352921934
24396.709896878107,5997.21200727989,503.6370448183441,871.1707553621115,249.91808335104506,372.63672289779146,4479.636807749058,3589.9218632638667,2877.199519490838,7115.650031462548,30954.450531223047,6593.502326968887,1938.3141149339947,6417.470205533814,906.0045985010358,High_Achievers,Humanidades,Smartphone,Fibra,2024-I,27124.323652018506,15217.446432288638,4814.162576481482,283.59172720770175,113.86397312104042,54.239603327776095,224.8074000073695,697.4597826455707,141.86138451502785,119382.50021210022,25714.62706304112,14533.54693889015,87386.85752404896,53285.36040388767,13958.999120347107,15725.196288725534,111237.7420036081,100888.15015359991,20951.555803911473,19354.6908296462,47684.946588675346,62977.97404149234,14371.905812885294,16519.29485823317,126616.87491985879,74695.67922390332,18259.04175995936,18649.11242001046,66221.69483497653,84019.94037710108
26085.735079708964,6343.101257582374,484.60992920801914,871.1977531190244,348.51944396162355,423.2623363128029,4641.014926031442,4061.255103153933,2825.239388449248,5366.0126209956525,31122.37278893724,5980.333435305842,1475.2113458257477,6216.545542740601,817.26445315939,High_Achievers,Ingeniería,Smartphone,Móvil,2025-I,25695.070245689534,20791.28395982847,4884.563975194176,286.186571300852,16.984081840828384,92.41366830615775,352.9736054518227,539.739844962769,222.32659871469554,132901.59578442632,24031.339522223476,11010.143303770254,80490.14620821169,40464.0515996711,11240.088777888237,12537.34226188977,89749.10803430704,80208.48114388145,21443.72655166345,17771.570843701425,48293.68134956529,57894.084174782976,13584.9373948769,15972.945229882413,119430.52450293448,73746.71205875013,17077.92690554847,16372.583184199098,62748.18522155906,73479.56200858549
12897.448677287692,4327.753746497418,350.02464753115424,643.8098503617181,247.38987070893313,954.8225177909255,2029.2747940049028,7369.252283547168,2011.4048881594658,16765.60821340993,47371.06593454217,4267.561864047125,3300.9216716492724,2617.2476839505885,267.9407084199233,Struggling_SleepDeprived,Humanidades,Laptop,Cable,2024-II,30817.758924383055,17029.532010140876,2402.3609876511937,277.2594349280025,21.08948673276374,70.88824093803878,127.25876458349612,520.0769342927438,124.04971748503918,228469.87123756757,14198.754776657855,6869.383454294033,49068.81074351079,26039.68487218923,7065.59735307371,7530.558411851998,56106.327388945356,47981.831070000226,12805.234967092792,13499.840834253608,29163.763350045756,43976.331424494456,7536.066041116522,8442.79669934771,67563.31584728808,39007.923708237184,10039.977238823602,10119.680589417312,35853.89031782626,45218.14567511624
23326.86607168622,6303.945004516613,569.1607093269072,892.4987987728254,250.36607656624977,347.5725221578958,4080.1138349621865,4149.207820314578,2582.0200055078985,5862.0862584516335,13856.9502820961,6412.582487381441,1637.485505573684,2453.5499702003954,791.2391457630941,High_Achievers,Empresariales,Tablet,Cable,2024-I,25630.363146588654,18106.630957486082,3605.983301986272,504.81169304945007,22.340065191973927,128.68345769085147,104.67019077825034,596.7974554288106,210.52545974242292,129593.4769082951,23725.5095013149,12542.312925357663,79798.56963901766,46457.45072961622,11753.308405996897,13829.406038538838,93024.16273860022,89933.46674512624,20533.454301511578,17908.942756480265,45980.507635960785,58420.41096923689,13801.639849625113,16935.390811831163,120434.53442360037,78455.90975176229,18394.42226115268,16612.64290753895,67657.36971046447,75253.58682456768
13118.882846245499,5476.198832038945,321.77110065125214,786.6856247428013,248.4830233912856,725.1395697655134,3236.088564669713,4941.188833281109,2092.8580367904906,18351.954048832504,59852.647885634564,5319.051460366246,2618.013817235733,528.8747640777974,598.3055739365408,Working_Constraints,Salud,Smartphone,Cable,2024-II,25646.84747005847,19048.838125373684,2391.2799186529974,135.46902881063988,109.80445996811046,76.46403226250942,50.52559009918094,611.8604228081422,125.92967680595807,541553.2899134961,17995.75614630549,9282.261068391475,61816.42313717058,34029.25026589133,9644.398124134717,10954.785377999999,76210.21673259644,70397.63796152237,14587.267324653763,12974.516245961431,32826.17073923699,42391.569359571535,10634.138876557357,13502.719013749454,93969.19914127405,60681.471663422235,12883.846502824148,12846.687642452298,46480.954077271366,58443.06641776374
14195.69993970411,4834.808456478071,272.90080481137477,662.7420144378092,248.55884975097095,524.4451602715147,3099.2839464590184,5748.429155583827,2262.330537993132,12117.143618933045,55395.351522739846,5142.64148295394,5218.74271265412,688.4452533799374,378.3110725348243,Struggling_SleepDeprived,Empresariales,Smartphone,Cable,2024-I,31221.635078544317,21816.676970552395,2465.5327829713165,64.87289375993268,34.690702970265995,67.49334865246968,251.85143318769113,515.3138213215293,122.38188387959028,238242.41079238965,16584.88931252793,9274.546331267315,56170.31185067138,34399.96133523469,7980.224986055452,8285.635133490201,61796.38937697724,52831.393848068205,12303.028758656495,13164.358185298839,27506.743090244312,43550.8655181561,7613.51756528659,9768.62368432313,67903.10956226588,44676.435025041224,11373.899611818986,9598.363513397431,41610.35262508625,42557.451202130884
18098.394416534185,5989.829475976862,373.9519326625739,755.7596635984248,532.2039246739431,793.2239390807694,3926.7595094144112,5086.7589371497,2287.9087207865564,7443.22399062932,45790.64161859235,4909.4100035595175,2685.0433713387743,2662.741248608406,556.3933851665678,Passive_But_Steady,Empresariales,Laptop,Móvil,2023-II,29623.091214318683,12680.765029331304,4806.596672373103,68.11888295788313,15.165018062166723,34.03010057852134,543.2633321320658,568.152712437498,126.92226252863477,489999.1348855259,17495.765629979513,9728.494230912915,60131.40443361364,36228.3940021773,10294.668767551972,12906.824304697573,82701.07476407163,82976.22332372762,15465.228504596827,15158.833319088248,34900.38643882341,49752.48700484427,10962.676381359035,14164.69762071638,96556.79345087038,63954.99003439979,14832.42165227873,12778.496062725817,53906.0140983333,57629.42707883774
